4.6300E+24	6.2044E-12	3.0907E-12	6.1586E-12
4.6486E+24	6.2037E-12	3.0929E-12	6.1680E-12
4.6672E+24	6.2030E-12	3.0952E-12	6.1776E-12
4.6861E+24	6.2022E-12	3.0973E-12	6.1871E-12
4.7049E+24	6.2015E-12	3.0995E-12	6.1966E-12
4.7238E+24	6.2008E-12	3.1018E-12	6.2063E-12
4.7426E+24	6.2000E-12	3.1039E-12	6.2158E-12
4.7617E+24	6.1993E-12	3.1061E-12	6.2253E-12
4.7808E+24	6.1986E-12	3.1083E-12	6.2348E-12
4.8000E+24	6.1979E-12	3.1106E-12	6.2445E-12
4.8193E+24	6.1971E-12	3.1127E-12	6.2540E-12
4.8386E+24	6.1964E-12	3.1149E-12	6.2636E-12
4.8580E+24	6.1957E-12	3.1171E-12	6.2733E-12
4.8776E+24	6.1949E-12	3.1193E-12	6.2829E-12
4.8972E+24	6.1942E-12	3.1215E-12	6.2924E-12
4.9167E+24	6.1935E-12	3.1236E-12	6.3020E-12
4.9366E+24	6.1928E-12	3.1259E-12	6.3117E-12
4.9564E+24	6.1920E-12	3.1280E-12	6.3213E-12
4.9762E+24	6.1913E-12	3.1302E-12	6.3309E-12
4.9960E+24	6.1906E-12	3.1323E-12	6.3405E-12
5.0161E+24	6.1898E-12	3.1345E-12	6.3504E-12
5.0364E+24	6.1891E-12	3.1367E-12	6.3600E-12
5.0565E+24	6.1884E-12	3.1388E-12	6.3696E-12
5.0768E+24	6.1877E-12	3.1410E-12	6.3794E-12
5.0971E+24	6.1869E-12	3.1432E-12	6.3891E-12
5.1177E+24	6.1862E-12	3.1453E-12	6.3987E-12
5.1382E+24	6.1855E-12	3.1475E-12	6.4084E-12
5.1588E+24	6.1848E-12	3.1497E-12	6.4182E-12
5.1796E+24	6.1840E-12	3.1518E-12	6.4279E-12
5.2004E+24	6.1833E-12	3.1540E-12	6.4376E-12
5.2212E+24	6.1826E-12	3.1561E-12	6.4473E-12
5.2422E+24	6.1818E-12	3.1583E-12	6.4572E-12
5.2632E+24	6.1811E-12	3.1604E-12	6.4669E-12
5.2843E+24	6.1804E-12	3.1625E-12	6.4766E-12
5.3056E+24	6.1797E-12	3.1647E-12	6.4864E-12
5.3268E+24	6.1789E-12	3.1668E-12	6.4963E-12
5.3481E+24	6.1782E-12	3.1690E-12	6.5061E-12
5.3696E+24	6.1775E-12	3.1711E-12	6.5158E-12
5.3911E+24	6.1768E-12	3.1732E-12	6.5256E-12
5.4129E+24	6.1760E-12	3.1753E-12	6.5354E-12
5.4347E+24	6.1753E-12	3.1775E-12	6.5454E-12
5.4564E+24	6.1746E-12	3.1796E-12	6.5551E-12
5.4782E+24	6.1739E-12	3.1817E-12	6.5649E-12
5.5002E+24	6.1731E-12	3.1838E-12	6.5748E-12
5.5222E+24	6.1724E-12	3.1860E-12	6.5848E-12
5.5444E+24	6.1717E-12	3.1881E-12	6.5946E-12
5.5667E+24	6.1710E-12	3.1902E-12	6.6044E-12
5.5892E+24	6.1702E-12	3.1923E-12	6.6143E-12
5.6114E+24	6.1695E-12	3.1944E-12	6.6241E-12
5.6339E+24	6.1688E-12	3.1965E-12	6.6342E-12
5.6566E+24	6.1681E-12	3.1986E-12	6.6441E-12
5.6794E+24	6.1673E-12	3.2007E-12	6.6540E-12
5.7021E+24	6.1666E-12	3.2028E-12	6.6638E-12
5.7251E+24	6.1659E-12	3.2049E-12	6.6737E-12
5.7480E+24	6.1652E-12	3.2070E-12	6.6838E-12
5.7710E+24	6.1644E-12	3.2091E-12	6.6938E-12
5.7942E+24	6.1637E-12	3.2112E-12	6.7037E-12
5.8174E+24	6.1630E-12	3.2133E-12	6.7136E-12
5.8409E+24	6.1623E-12	3.2154E-12	6.7235E-12
5.8643E+24	6.1615E-12	3.2174E-12	6.7335E-12
5.8878E+24	6.1608E-12	3.2195E-12	6.7437E-12
5.9115E+24	6.1601E-12	3.2216E-12	6.7536E-12
5.9352E+24	6.1594E-12	3.2237E-12	6.7636E-12
5.9589E+24	6.1586E-12	3.2258E-12	6.7736E-12
5.9828E+24	6.1579E-12	3.2278E-12	6.7836E-12
6.0070E+24	6.1572E-12	3.2299E-12	6.7936E-12
6.0309E+24	6.1565E-12	3.2320E-12	6.8038E-12
6.0551E+24	6.1557E-12	3.2340E-12	6.8139E-12
6.0796E+24	6.1550E-12	3.2361E-12	6.8239E-12
6.1040E+24	6.1543E-12	3.2382E-12	6.8339E-12
6.1284E+24	6.1536E-12	3.2402E-12	6.8440E-12
6.1531E+24	6.1528E-12	3.2423E-12	6.8541E-12
6.1777E+24	6.1521E-12	3.2443E-12	6.8641E-12
6.2024E+24	6.1514E-12	3.2464E-12	6.8744E-12
6.2273E+24	6.1507E-12	3.2485E-12	6.8845E-12
6.2524E+24	6.1499E-12	3.2505E-12	6.8946E-12
6.2773E+24	6.1492E-12	3.2525E-12	6.9047E-12
6.3027E+24	6.1485E-12	3.2546E-12	6.9148E-12
6.3279E+24	6.1478E-12	3.2566E-12	6.9249E-12
6.3533E+24	6.1471E-12	3.2587E-12	6.9350E-12
6.3789E+24	6.1463E-12	3.2607E-12	6.9452E-12
6.4045E+24	6.1456E-12	3.2627E-12	6.9554E-12
6.4302E+24	6.1449E-12	3.2648E-12	6.9657E-12
6.4560E+24	6.1442E-12	3.2668E-12	6.9759E-12
6.4819E+24	6.1434E-12	3.2689E-12	6.9861E-12
6.5078E+24	6.1427E-12	3.2709E-12	6.9963E-12
6.5339E+24	6.1420E-12	3.2729E-12	7.0064E-12
6.5602E+24	6.1413E-12	3.2749E-12	7.0166E-12
6.5866E+24	6.1406E-12	3.2770E-12	7.0268E-12
6.6130E+24	6.1398E-12	3.2790E-12	7.0371E-12
6.6396E+24	6.1391E-12	3.2810E-12	7.0473E-12
6.6662E+24	6.1384E-12	3.2830E-12	7.0576E-12
6.6930E+24	6.1377E-12	3.2850E-12	7.0678E-12
6.7198E+24	6.1369E-12	3.2870E-12	7.0781E-12
6.7467E+24	6.1362E-12	3.2890E-12	7.0884E-12
6.7738E+24	6.1355E-12	3.2910E-12	7.0986E-12
6.8011E+24	6.1348E-12	3.2930E-12	7.1089E-12
6.8284E+24	6.1341E-12	3.2951E-12	7.1194E-12
6.8557E+24	6.1333E-12	3.2971E-12	7.1298E-12
6.8833E+24	6.1326E-12	3.2991E-12	7.1401E-12
6.9109E+24	6.1319E-12	3.3010E-12	7.1504E-12
6.9387E+24	6.1312E-12	3.3030E-12	7.1607E-12
6.9665E+24	6.1305E-12	3.3050E-12	7.1710E-12
6.9943E+24	6.1297E-12	3.3070E-12	7.1814E-12
7.0223E+24	6.1290E-12	3.3090E-12	7.1918E-12
7.0506E+24	6.1283E-12	3.3110E-12	7.2021E-12
7.0789E+24	6.1276E-12	3.3130E-12	7.2125E-12
7.1074E+24	6.1268E-12	3.3149E-12	7.2229E-12
7.1357E+24	6.1261E-12	3.3169E-12	7.2333E-12
7.1645E+24	6.1254E-12	3.3189E-12	7.2437E-12
7.1933E+24	6.1247E-12	3.3209E-12	7.2541E-12
7.2221E+24	6.1240E-12	3.3229E-12	7.2646E-12
7.2511E+24	6.1232E-12	3.3248E-12	7.2750E-12
7.2801E+24	6.1225E-12	3.3268E-12	7.2855E-12
7.3093E+24	6.1218E-12	3.3287E-12	7.2959E-12
7.3388E+24	6.1211E-12	3.3307E-12	7.3062E-12
7.3681E+24	6.1204E-12	3.3326E-12	7.3166E-12
7.3978E+24	6.1196E-12	3.3346E-12	7.3272E-12
7.4273E+24	6.1189E-12	3.3365E-12	7.3376E-12
7.4573E+24	6.1182E-12	3.3385E-12	7.3481E-12
7.4873E+24	6.1175E-12	3.3405E-12	7.3586E-12
7.5173E+24	6.1168E-12	3.3424E-12	7.3692E-12
7.5475E+24	6.1161E-12	3.3444E-12	7.3797E-12
7.5777E+24	6.1153E-12	3.3463E-12	7.3903E-12
7.6082E+24	6.1146E-12	3.3483E-12	7.4008E-12
7.6387E+24	6.1139E-12	3.3502E-12	7.4114E-12
7.6694E+24	6.1132E-12	3.3521E-12	7.4219E-12
7.7001E+24	6.1125E-12	3.3541E-12	7.4325E-12
7.7310E+24	6.1117E-12	3.3560E-12	7.4431E-12
7.7620E+24	6.1110E-12	3.3580E-12	7.4537E-12
7.7932E+24	6.1103E-12	3.3599E-12	7.4641E-12
7.8244E+24	6.1096E-12	3.3618E-12	7.4747E-12
7.8558E+24	6.1089E-12	3.3637E-12	7.4853E-12
7.8872E+24	6.1081E-12	3.3656E-12	7.4960E-12
7.9189E+24	6.1074E-12	3.3676E-12	7.5067E-12
7.9508E+24	6.1067E-12	3.3695E-12	7.5173E-12
7.9827E+24	6.1060E-12	3.3714E-12	7.5280E-12
8.0147E+24	6.1053E-12	3.3733E-12	7.5386E-12
8.0468E+24	6.1046E-12	3.3752E-12	7.5491E-12
8.0792E+24	6.1038E-12	3.3771E-12	7.5598E-12
8.1116E+24	6.1031E-12	3.3790E-12	7.5705E-12
8.1443E+24	6.1024E-12	3.3810E-12	7.5812E-12
8.1769E+24	6.1017E-12	3.3829E-12	7.5920E-12
8.2096E+24	6.1010E-12	3.3848E-12	7.6027E-12
8.2427E+24	6.1003E-12	3.3867E-12	7.6132E-12
8.2758E+24	6.0995E-12	3.3885E-12	7.6240E-12
8.3089E+24	6.0988E-12	3.3904E-12	7.6348E-12
8.3423E+24	6.0981E-12	3.3924E-12	7.6455E-12
8.3757E+24	6.0974E-12	3.3943E-12	7.6563E-12
8.4093E+24	6.0967E-12	3.3961E-12	7.6669E-12
8.4431E+24	6.0959E-12	3.3980E-12	7.6777E-12
8.4770E+24	6.0952E-12	3.3999E-12	7.6885E-12
8.5111E+24	6.0945E-12	3.4018E-12	7.6993E-12
8.5452E+24	6.0938E-12	3.4037E-12	7.7102E-12
8.5795E+24	6.0931E-12	3.4055E-12	7.7208E-12
8.6138E+24	6.0924E-12	3.4074E-12	7.7316E-12
8.6484E+24	6.0916E-12	3.4093E-12	7.7425E-12
8.6832E+24	6.0909E-12	3.4112E-12	7.7534E-12
8.7181E+24	6.0902E-12	3.4130E-12	7.7640E-12
8.7529E+24	6.0895E-12	3.4149E-12	7.7749E-12
8.7882E+24	6.0888E-12	3.4168E-12	7.7858E-12
8.8235E+24	6.0881E-12	3.4186E-12	7.7967E-12
8.8588E+24	6.0874E-12	3.4205E-12	7.8074E-12
8.8943E+24	6.0866E-12	3.4223E-12	7.8184E-12
8.9301E+24	6.0859E-12	3.4242E-12	7.8293E-12
8.9659E+24	6.0852E-12	3.4260E-12	7.8401E-12
9.0019E+24	6.0845E-12	3.4279E-12	7.8510E-12
9.0380E+24	6.0838E-12	3.4298E-12	7.8620E-12
9.0742E+24	6.0831E-12	3.4316E-12	7.8730E-12
9.1107E+24	6.0823E-12	3.4334E-12	7.8838E-12
9.1473E+24	6.0816E-12	3.4353E-12	7.8948E-12
9.1840E+24	6.0809E-12	3.4371E-12	7.9058E-12
9.2208E+24	6.0802E-12	3.4390E-12	7.9166E-12
9.2578E+24	6.0795E-12	3.4408E-12	7.9276E-12
9.2950E+24	6.0788E-12	3.4427E-12	7.9386E-12
9.3322E+24	6.0781E-12	3.4445E-12	7.9494E-12
9.3697E+24	6.0773E-12	3.4463E-12	7.9606E-12
9.4074E+24	6.0766E-12	3.4482E-12	7.9716E-12
9.4451E+24	6.0759E-12	3.4500E-12	7.9825E-12
9.4829E+24	6.0752E-12	3.4518E-12	7.9936E-12
9.5211E+24	6.0745E-12	3.4536E-12	8.0047E-12
9.5593E+24	6.0738E-12	3.4554E-12	8.0155E-12
9.5977E+24	6.0731E-12	3.4573E-12	8.0267E-12
9.6362E+24	6.0723E-12	3.4590E-12	8.0376E-12
9.6749E+24	6.0716E-12	3.4609E-12	8.0488E-12
9.7135E+24	6.0709E-12	3.4627E-12	8.0599E-12
9.7527E+24	6.0702E-12	3.4645E-12	8.0708E-12
9.7916E+24	6.0695E-12	3.4663E-12	8.0820E-12
9.8311E+24	6.0688E-12	3.4681E-12	8.0929E-12
9.8705E+24	6.0681E-12	3.4699E-12	8.1041E-12
9.9101E+24	6.0673E-12	3.4717E-12	8.1154E-12
9.9498E+24	6.0666E-12	3.4735E-12	8.1264E-12
9.9899E+24	6.0659E-12	3.4753E-12	8.1376E-12
1.0030E+25	6.0652E-12	3.4771E-12	8.1486E-12
1.0070E+25	6.0645E-12	3.4789E-12	8.1598E-12
1.0111E+25	6.0638E-12	3.4807E-12	8.1709E-12
1.0151E+25	6.0631E-12	3.4825E-12	8.1821E-12
1.0192E+25	6.0624E-12	3.4843E-12	8.1932E-12
1.0233E+25	6.0616E-12	3.4861E-12	8.2045E-12
1.0274E+25	6.0609E-12	3.4878E-12	8.2156E-12
1.0315E+25	6.0602E-12	3.4896E-12	8.2269E-12
1.0356E+25	6.0595E-12	3.4914E-12	8.2380E-12
1.0398E+25	6.0588E-12	3.4932E-12	8.2493E-12
1.0440E+25	6.0581E-12	3.4949E-12	8.2604E-12
1.0482E+25	6.0574E-12	3.4967E-12	8.2717E-12
1.0524E+25	6.0567E-12	3.4985E-12	8.2828E-12
1.0566E+25	6.0559E-12	3.5003E-12	8.2943E-12
1.0608E+25	6.0552E-12	3.5020E-12	8.3054E-12
1.0651E+25	6.0545E-12	3.5038E-12	8.3168E-12
1.0694E+25	6.0538E-12	3.5055E-12	8.3280E-12
1.0737E+25	6.0531E-12	3.5073E-12	8.3394E-12
1.0780E+25	6.0524E-12	3.5091E-12	8.3506E-12
1.0823E+25	6.0517E-12	3.5109E-12	8.3620E-12
1.0866E+25	6.0510E-12	3.5126E-12	8.3732E-12
1.0910E+25	6.0502E-12	3.5143E-12	8.3845E-12
1.0954E+25	6.0495E-12	3.5161E-12	8.3959E-12
1.0998E+25	6.0488E-12	3.5178E-12	8.4072E-12
1.1042E+25	6.0481E-12	3.5196E-12	8.4187E-12
1.1086E+25	6.0474E-12	3.5213E-12	8.4299E-12
1.1131E+25	6.0467E-12	3.5230E-12	8.4412E-12
1.1175E+25	6.0460E-12	3.5248E-12	8.4527E-12
1.1220E+25	6.0453E-12	3.5265E-12	8.4640E-12
1.1265E+25	6.0446E-12	3.5283E-12	8.4755E-12
1.1310E+25	6.0438E-12	3.5300E-12	8.4869E-12
1.1356E+25	6.0431E-12	3.5317E-12	8.4982E-12
1.1401E+25	6.0424E-12	3.5335E-12	8.5098E-12
1.1447E+25	6.0417E-12	3.5352E-12	8.5211E-12
1.1493E+25	6.0410E-12	3.5369E-12	8.5325E-12
1.1539E+25	6.0403E-12	3.5386E-12	8.5441E-12
1.1586E+25	6.0396E-12	3.5403E-12	8.5554E-12
1.1632E+25	6.0389E-12	3.5421E-12	8.5668E-12
1.1679E+25	6.0382E-12	3.5438E-12	8.5784E-12
1.1726E+25	6.0375E-12	3.5455E-12	8.5898E-12
1.1773E+25	6.0367E-12	3.5472E-12	8.6013E-12
1.1820E+25	6.0360E-12	3.5489E-12	8.6130E-12
1.1867E+25	6.0353E-12	3.5506E-12	8.6244E-12
1.1915E+25	6.0346E-12	3.5523E-12	8.6359E-12
1.1963E+25	6.0339E-12	3.5540E-12	8.6473E-12
1.2011E+25	6.0332E-12	3.5557E-12	8.6590E-12
1.2059E+25	6.0325E-12	3.5574E-12	8.6705E-12
1.2107E+25	6.0318E-12	3.5591E-12	8.6820E-12
1.2156E+25	6.0311E-12	3.5608E-12	8.6935E-12
1.2205E+25	6.0304E-12	3.5625E-12	8.7053E-12
1.2254E+25	6.0296E-12	3.5642E-12	8.7168E-12
1.2303E+25	6.0289E-12	3.5659E-12	8.7284E-12
1.2352E+25	6.0282E-12	3.5676E-12	8.7399E-12
1.2402E+25	6.0275E-12	3.5693E-12	8.7517E-12
1.2452E+25	6.0268E-12	3.5709E-12	8.7633E-12
1.2501E+25	6.0261E-12	3.5726E-12	8.7749E-12
1.2552E+25	6.0254E-12	3.5743E-12	8.7864E-12
1.2602E+25	6.0247E-12	3.5760E-12	8.7980E-12
1.2653E+25	6.0240E-12	3.5777E-12	8.8099E-12
1.2703E+25	6.0233E-12	3.5793E-12	8.8215E-12
1.2754E+25	6.0226E-12	3.5810E-12	8.8331E-12
1.2806E+25	6.0219E-12	3.5827E-12	8.8448E-12
1.2857E+25	6.0211E-12	3.5843E-12	8.8565E-12
1.2909E+25	6.0204E-12	3.5860E-12	8.8681E-12
1.2960E+25	6.0197E-12	3.5876E-12	8.8798E-12
1.3012E+25	6.0190E-12	3.5893E-12	8.8917E-12
1.3065E+25	6.0183E-12	3.5910E-12	8.9034E-12
1.3117E+25	6.0176E-12	3.5926E-12	8.9151E-12
1.3170E+25	6.0169E-12	3.5943E-12	8.9269E-12
1.3223E+25	6.0162E-12	3.5959E-12	8.9386E-12
1.3276E+25	6.0155E-12	3.5976E-12	8.9503E-12
1.3329E+25	6.0148E-12	3.5992E-12	8.9621E-12
1.3382E+25	6.0141E-12	3.6009E-12	8.9738E-12
1.3436E+25	6.0134E-12	3.6025E-12	8.9856E-12
1.3490E+25	6.0127E-12	3.6042E-12	8.9976E-12
1.3544E+25	6.0119E-12	3.6058E-12	9.0095E-12
1.3599E+25	6.0112E-12	3.6074E-12	9.0213E-12
1.3653E+25	6.0105E-12	3.6091E-12	9.0331E-12
1.3708E+25	6.0098E-12	3.6107E-12	9.0449E-12
1.3763E+25	6.0091E-12	3.6123E-12	9.0568E-12
1.3818E+25	6.0084E-12	3.6140E-12	9.0686E-12
1.3874E+25	6.0077E-12	3.6156E-12	9.0805E-12
1.3929E+25	6.0070E-12	3.6172E-12	9.0923E-12
1.3985E+25	6.0063E-12	3.6189E-12	9.1042E-12
1.4041E+25	6.0056E-12	3.6205E-12	9.1161E-12
1.4098E+25	6.0049E-12	3.6221E-12	9.1280E-12
1.4154E+25	6.0042E-12	3.6237E-12	9.1399E-12
1.4211E+25	6.0035E-12	3.6253E-12	9.1518E-12
1.4268E+25	6.0028E-12	3.6269E-12	9.1638E-12
1.4325E+25	6.0021E-12	3.6286E-12	9.1757E-12
1.4383E+25	6.0014E-12	3.6302E-12	9.1877E-12
1.4441E+25	6.0006E-12	3.6318E-12	9.1997E-12
1.4499E+25	5.9999E-12	3.6334E-12	9.2117E-12
1.4557E+25	5.9992E-12	3.6350E-12	9.2237E-12
1.4615E+25	5.9985E-12	3.6365E-12	9.2354E-12
1.4674E+25	5.9978E-12	3.6381E-12	9.2475E-12
1.4733E+25	5.9971E-12	3.6397E-12	9.2595E-12
1.4792E+25	5.9964E-12	3.6413E-12	9.2715E-12
1.4851E+25	5.9957E-12	3.6429E-12	9.2836E-12
1.4911E+25	5.9950E-12	3.6445E-12	9.2956E-12
1.4971E+25	5.9943E-12	3.6461E-12	9.3077E-12
1.5031E+25	5.9936E-12	3.6477E-12	9.3198E-12
1.5091E+25	5.9929E-12	3.6493E-12	9.3319E-12
1.5152E+25	5.9922E-12	3.6509E-12	9.3437E-12
1.5212E+25	5.9915E-12	3.6525E-12	9.3558E-12
1.5273E+25	5.9908E-12	3.6540E-12	9.3680E-12
1.5335E+25	5.9901E-12	3.6556E-12	9.3801E-12
1.5396E+25	5.9894E-12	3.6572E-12	9.3922E-12
1.5458E+25	5.9887E-12	3.6588E-12	9.4044E-12
1.5520E+25	5.9880E-12	3.6604E-12	9.4166E-12
1.5582E+25	5.9873E-12	3.6619E-12	9.4285E-12
1.5645E+25	5.9866E-12	3.6635E-12	9.4407E-12
1.5708E+25	5.9859E-12	3.6651E-12	9.4529E-12
1.5771E+25	5.9851E-12	3.6666E-12	9.4652E-12
1.5834E+25	5.9844E-12	3.6681E-12	9.4772E-12
1.5898E+25	5.9837E-12	3.6697E-12	9.4894E-12
1.5961E+25	5.9830E-12	3.6713E-12	9.5017E-12
1.6025E+25	5.9823E-12	3.6728E-12	9.5139E-12
1.6090E+25	5.9816E-12	3.6744E-12	9.5262E-12
1.6154E+25	5.9809E-12	3.6759E-12	9.5382E-12
1.6219E+25	5.9802E-12	3.6775E-12	9.5505E-12
1.6284E+25	5.9795E-12	3.6791E-12	9.5628E-12
1.6350E+25	5.9788E-12	3.6806E-12	9.5749E-12
1.6415E+25	5.9781E-12	3.6821E-12	9.5872E-12
1.6481E+25	5.9774E-12	3.6837E-12	9.5996E-12
1.6547E+25	5.9767E-12	3.6852E-12	9.6119E-12
1.6614E+25	5.9760E-12	3.6867E-12	9.6240E-12
1.6680E+25	5.9753E-12	3.6883E-12	9.6364E-12
1.6747E+25	5.9746E-12	3.6898E-12	9.6488E-12
1.6814E+25	5.9739E-12	3.6913E-12	9.6609E-12
1.6882E+25	5.9732E-12	3.6929E-12	9.6734E-12
1.6950E+25	5.9725E-12	3.6944E-12	9.6858E-12
1.7018E+25	5.9718E-12	3.6959E-12	9.6980E-12
1.7086E+25	5.9711E-12	3.6975E-12	9.7104E-12
1.7155E+25	5.9704E-12	3.6990E-12	9.7229E-12
1.7223E+25	5.9697E-12	3.7005E-12	9.7351E-12
1.7292E+25	5.9690E-12	3.7020E-12	9.7476E-12
1.7362E+25	5.9683E-12	3.7035E-12	9.7598E-12
1.7432E+25	5.9676E-12	3.7051E-12	9.7723E-12
1.7502E+25	5.9669E-12	3.7066E-12	9.7848E-12
1.7572E+25	5.9662E-12	3.7081E-12	9.7971E-12
1.7642E+25	5.9655E-12	3.7096E-12	9.8096E-12
1.7713E+25	5.9648E-12	3.7111E-12	9.8219E-12
1.7784E+25	5.9641E-12	3.7126E-12	9.8345E-12
1.7856E+25	5.9634E-12	3.7141E-12	9.8468E-12
1.7927E+25	5.9627E-12	3.7156E-12	9.8594E-12
1.7999E+25	5.9620E-12	3.7171E-12	9.8720E-12
1.8072E+25	5.9613E-12	3.7186E-12	9.8843E-12
1.8144E+25	5.9606E-12	3.7201E-12	9.8970E-12
1.8217E+25	5.9599E-12	3.7216E-12	9.9093E-12
1.8290E+25	5.9592E-12	3.7231E-12	9.9220E-12
1.8363E+25	5.9585E-12	3.7246E-12	9.9344E-12
1.8437E+25	5.9578E-12	3.7261E-12	9.9471E-12
1.8511E+25	5.9571E-12	3.7275E-12	9.9595E-12
1.8585E+25	5.9564E-12	3.7290E-12	9.9722E-12
1.8660E+25	5.9557E-12	3.7305E-12	9.9846E-12
1.8735E+25	5.9550E-12	3.7320E-12	9.9973E-12
1.8810E+25	5.9543E-12	3.7335E-12	1.0010E-11
1.8885E+25	5.9536E-12	3.7349E-12	1.0022E-11
1.8961E+25	5.9529E-12	3.7364E-12	1.0035E-11
1.9037E+25	5.9522E-12	3.7379E-12	1.0048E-11
1.9114E+25	5.9515E-12	3.7394E-12	1.0060E-11
1.9190E+25	5.9508E-12	3.7408E-12	1.0073E-11
1.9268E+25	5.9501E-12	3.7423E-12	1.0086E-11
1.9345E+25	5.9494E-12	3.7438E-12	1.0098E-11
1.9422E+25	5.9487E-12	3.7452E-12	1.0111E-11
1.9500E+25	5.9480E-12	3.7467E-12	1.0124E-11
1.9579E+25	5.9473E-12	3.7481E-12	1.0136E-11
1.9657E+25	5.9466E-12	3.7496E-12	1.0149E-11
1.9736E+25	5.9459E-12	3.7510E-12	1.0162E-11
1.9815E+25	5.9452E-12	3.7525E-12	1.0174E-11
1.9895E+25	5.9445E-12	3.7540E-12	1.0187E-11
1.9975E+25	5.9438E-12	3.7554E-12	1.0200E-11
2.0055E+25	5.9431E-12	3.7568E-12	1.0213E-11
2.0135E+25	5.9424E-12	3.7583E-12	1.0225E-11
2.0216E+25	5.9417E-12	3.7597E-12	1.0238E-11
2.0297E+25	5.9410E-12	3.7612E-12	1.0251E-11
2.0379E+25	5.9403E-12	3.7626E-12	1.0264E-11
2.0461E+25	5.9396E-12	3.7641E-12	1.0277E-11
2.0543E+25	5.9389E-12	3.7655E-12	1.0289E-11
2.0625E+25	5.9382E-12	3.7669E-12	1.0302E-11
2.0708E+25	5.9375E-12	3.7684E-12	1.0315E-11
2.0791E+25	5.9368E-12	3.7698E-12	1.0328E-11
2.0874E+25	5.9361E-12	3.7712E-12	1.0341E-11
2.0958E+25	5.9354E-12	3.7726E-12	1.0353E-11
2.1042E+25	5.9347E-12	3.7741E-12	1.0366E-11
2.1127E+25	5.9340E-12	3.7755E-12	1.0379E-11
2.1212E+25	5.9333E-12	3.7769E-12	1.0392E-11
2.1297E+25	5.9326E-12	3.7783E-12	1.0405E-11
2.1382E+25	5.9319E-12	3.7797E-12	1.0418E-11
2.1468E+25	5.9312E-12	3.7812E-12	1.0431E-11
2.1554E+25	5.9305E-12	3.7826E-12	1.0444E-11
2.1641E+25	5.9298E-12	3.7840E-12	1.0457E-11
2.1727E+25	5.9291E-12	3.7854E-12	1.0470E-11
2.1815E+25	5.9284E-12	3.7868E-12	1.0482E-11
2.1902E+25	5.9277E-12	3.7882E-12	1.0495E-11
2.1990E+25	5.9270E-12	3.7896E-12	1.0509E-11
2.2078E+25	5.9263E-12	3.7910E-12	1.0522E-11
2.2167E+25	5.9256E-12	3.7924E-12	1.0534E-11
2.2256E+25	5.9249E-12	3.7938E-12	1.0547E-11
2.2345E+25	5.9242E-12	3.7952E-12	1.0560E-11
2.2435E+25	5.9235E-12	3.7966E-12	1.0573E-11
2.2525E+25	5.9228E-12	3.7980E-12	1.0586E-11
2.2615E+25	5.9221E-12	3.7993E-12	1.0599E-11
2.2706E+25	5.9214E-12	3.8007E-12	1.0612E-11
2.2797E+25	5.9207E-12	3.8021E-12	1.0626E-11
2.2889E+25	5.9201E-12	3.8036E-12	1.0639E-11
2.2981E+25	5.9194E-12	3.8049E-12	1.0652E-11
2.3073E+25	5.9187E-12	3.8063E-12	1.0665E-11
2.3165E+25	5.9180E-12	3.8077E-12	1.0678E-11
2.3258E+25	5.9173E-12	3.8091E-12	1.0691E-11
2.3351E+25	5.9166E-12	3.8104E-12	1.0704E-11
2.3445E+25	5.9159E-12	3.8118E-12	1.0717E-11
2.3539E+25	5.9152E-12	3.8132E-12	1.0730E-11
2.3634E+25	5.9145E-12	3.8145E-12	1.0744E-11
2.3729E+25	5.9138E-12	3.8159E-12	1.0757E-11
2.3824E+25	5.9131E-12	3.8173E-12	1.0770E-11
2.3919E+25	5.9124E-12	3.8186E-12	1.0783E-11
2.4015E+25	5.9117E-12	3.8200E-12	1.0796E-11
2.4112E+25	5.9110E-12	3.8214E-12	1.0810E-11
2.4209E+25	5.9103E-12	3.8227E-12	1.0823E-11
2.4306E+25	5.9096E-12	3.8240E-12	1.0836E-11
2.4402E+25	5.9089E-12	3.8254E-12	1.0849E-11
2.4501E+25	5.9082E-12	3.8268E-12	1.0862E-11
2.4601E+25	5.9075E-12	3.8281E-12	1.0876E-11
2.4697E+25	5.9068E-12	3.8295E-12	1.0889E-11
2.4796E+25	5.9061E-12	3.8308E-12	1.0902E-11
2.4898E+25	5.9055E-12	3.8322E-12	1.0915E-11
2.4997E+25	5.9048E-12	3.8335E-12	1.0929E-11
2.5096E+25	5.9041E-12	3.8349E-12	1.0942E-11
2.5198E+25	5.9034E-12	3.8362E-12	1.0955E-11
2.5299E+25	5.9027E-12	3.8375E-12	1.0969E-11
2.5401E+25	5.9020E-12	3.8389E-12	1.0982E-11
2.5503E+25	5.9013E-12	3.8402E-12	1.0995E-11
2.5604E+25	5.9006E-12	3.8416E-12	1.1009E-11
2.5708E+25	5.8999E-12	3.8429E-12	1.1022E-11
2.5812E+25	5.8992E-12	3.8442E-12	1.1036E-11
2.5914E+25	5.8985E-12	3.8455E-12	1.1049E-11
2.6018E+25	5.8978E-12	3.8469E-12	1.1062E-11
2.6124E+25	5.8971E-12	3.8482E-12	1.1076E-11
2.6228E+25	5.8964E-12	3.8495E-12	1.1089E-11
2.6332E+25	5.8957E-12	3.8508E-12	1.1103E-11
2.6438E+25	5.8950E-12	3.8521E-12	1.1116E-11
2.6545E+25	5.8944E-12	3.8535E-12	1.1129E-11
